date,open,high,low,close,volume,average,barCount
2024-05-06,94.95,97.01,94.95,95.45,21826.0,95.988,199
2024-05-07,95.85,96.11,94.4,94.48,38876.0,95.193,300
2024-05-08,93.97,94.53,92.61,93.17,97089.0,93.21,716
2024-05-09,93.75,95.58,93.23,95.09,35839.0,94.565,300
2024-05-10,95.02,95.96,93.94,95.85,37374.0,95.119,288
2024-05-13,96.9,96.9,94.9,94.9,48952.0,96.121,341
2024-05-14,95.93,96.36,94.71,95.3,29339.0,95.458,244
2024-05-15,96.51,97.56,96.29,96.67,36180.0,96.818,308
2024-05-16,96.69,96.82,94.58,94.69,38904.0,95.235,328
2024-05-17,94.7,96.01,94.13,96.01,32997.0,95.247,274
2024-05-20,95.84,96.78,94.58,94.63,26926.0,95.844,228
2024-05-21,94.35,94.46,93.33,93.69,35054.0,93.929,314
2024-05-22,93.26,93.93,92.33,93.37,55765.0,93.173,412
2024-05-23,93.63,93.63,91.4,92.66,60561.0,92.173,432
2024-05-24,85.34,89.07,84.0,89.04,218604.0,87.047,1583
2024-05-28,89.36,89.91,87.16,87.32,102981.0,88.33,908
2024-05-29,86.09,86.18,84.66,85.4,47506.0,85.326,400
2024-05-30,86.26,86.7,85.61,85.84,49291.0,86.2,415
2024-05-31,86.09,86.67,83.36,86.11,88542.0,84.528,640
2024-06-03,87.26,87.26,85.01,85.7,44605.0,85.751,355
2024-06-04,84.99,85.76,84.02,85.59,102142.0,85.021,787
2024-06-05,85.57,86.41,84.67,85.76,34582.0,85.758,281
2024-06-06,85.41,85.61,84.46,84.9,25679.0,85.206,213
2024-06-07,84.09,84.09,82.69,83.16,32547.0,83.198,285
2024-06-10,82.05,82.89,81.42,82.83,69841.0,82.202,567
2024-06-11,81.97,82.8,80.62,81.38,42379.0,81.246,342
2024-06-12,83.78,85.11,81.94,82.15,39793.0,83.439,339
2024-06-13,81.84,82.92,80.33,82.72,37002.0,81.678,318
2024-06-14,81.72,81.72,79.75,80.56,32050.0,80.49,249
2024-06-17,79.99,81.11,79.69,81.11,42420.0,80.281,322
2024-06-18,81.13,81.13,79.61,80.3,33567.0,80.049,256
2024-06-20,79.75,80.49,78.56,78.89,31844.0,79.259,252
2024-06-21,78.8,79.86,77.73,79.75,110828.0,78.972,603
2024-06-24,79.56,80.63,79.52,79.52,42119.0,80.165,248
2024-06-25,79.47,79.47,76.91,77.15,55781.0,77.854,369
2024-06-26,76.76,78.29,76.76,77.96,48300.0,77.598,329
2024-06-27,77.96,78.64,77.6,78.2,37755.0,78.02,285
2024-06-28,78.92,80.16,78.07,78.6,32729.0,78.816,253
2024-07-01,78.76,79.65,77.11,78.38,101899.0,78.254,636
2024-07-02,78.23,79.27,78.06,78.75,32931.0,78.694,266
2024-07-03,78.55,78.88,77.43,77.46,26819.0,78.203,204
2024-07-05,77.41,77.74,76.93,77.39,36410.0,77.212,293
2024-07-08,77.69,78.48,77.25,78.22,70993.0,77.819,526
2024-07-09,77.83,78.43,77.16,77.25,42033.0,77.828,327
2024-07-10,77.53,77.96,76.57,77.54,46521.0,77.517,330
2024-07-11,79.56,84.04,79.44,83.63,154496.0,82.564,1076
2024-07-12,84.52,88.11,84.52,85.92,105843.0,86.576,716
2024-07-15,86.16,89.24,85.89,86.38,176164.0,87.909,1137
2024-07-16,87.58,93.59,87.58,93.5,55476.0,91.517,450
2024-07-17,91.44,94.15,91.21,91.32,58955.0,92.212,478
2024-07-18,91.05,95.99,90.46,90.94,81845.0,92.175,674
2024-07-19,91.09,91.61,89.67,89.75,41838.0,90.301,346
2024-07-22,90.23,91.32,88.5,90.96,47809.0,90.009,426
2024-07-23,90.39,95.08,89.98,93.65,45939.0,93.483,385
2024-07-24,93.01,94.32,91.11,91.52,61067.0,92.356,488
2024-07-25,91.71,96.76,91.67,95.32,84040.0,95.344,749
2024-07-26,97.78,101.8,97.78,100.59,61921.0,100.385,451
2024-07-29,100.86,102.12,99.52,100.76,68244.0,100.895,540
2024-07-30,101.86,103.73,100.36,102.5,123438.0,102.458,952
2024-07-31,103.17,106.57,101.22,102.15,104875.0,103.195,810
2024-08-01,101.88,103.86,97.78,98.42,96907.0,99.952,774
2024-08-02,94.75,95.5,92.34,95.12,60995.0,93.922,503
2024-08-05,89.62,92.99,89.16,91.02,74544.0,90.947,565
2024-08-06,90.52,94.53,89.0,92.68,84262.0,92.766,549
2024-08-07,93.84,95.24,87.8,88.27,74345.0,89.311,646
2024-08-08,90.0,90.11,88.36,89.2,49550.0,89.113,432
2024-08-09,89.2,90.34,88.86,89.26,26257.0,89.509,223
2024-08-12,89.41,89.41,86.49,86.97,52982.0,87.303,408
2024-08-13,88.19,90.75,87.36,90.28,37256.0,89.516,323
2024-08-14,93.28,93.28,89.84,91.19,53172.0,91.378,457
2024-08-15,93.88,94.68,92.47,94.47,41875.0,94.053,326
2024-08-16,93.68,96.5,93.51,94.0,47119.0,94.655,361
2024-08-19,94.26,95.0,93.8,94.41,25611.0,94.346,205
2024-08-20,94.26,95.44,93.45,94.24,61625.0,94.247,449
2024-08-21,95.4,97.81,95.06,96.46,65599.0,96.771,556
2024-08-22,96.11,97.5,95.08,95.23,39434.0,95.496,340
2024-08-23,96.05,100.62,96.05,99.74,86783.0,99.317,758
2024-08-26,101.0,102.45,99.7,99.85,66979.0,100.613,508
2024-08-27,85.03,92.83,84.2,89.17,351363.0,89.318,2291
2024-08-28,87.64,89.62,86.94,88.29,256413.0,88.185,1850
2024-08-29,89.36,90.5,87.94,88.62,114532.0,89.381,974
2024-08-30,89.68,90.89,88.08,89.61,62269.0,89.647,457
2024-09-03,88.84,89.99,82.79,83.51,136704.0,84.721,1001
2024-09-04,83.25,85.82,82.17,85.13,90356.0,84.888,813
2024-09-05,85.41,86.26,84.0,85.68,77180.0,85.398,679
2024-09-06,85.8,87.22,82.93,83.32,45135.0,84.225,377
2024-09-09,83.28,84.77,82.39,83.55,75895.0,83.855,653
2024-09-10,83.96,84.43,81.83,83.41,79831.0,82.98,699
2024-09-11,82.78,83.01,79.78,82.63,95933.0,81.978,823
2024-09-12,83.49,85.64,83.03,85.02,69263.0,84.631,598
2024-09-13,86.53,89.51,84.28,88.7,74788.0,88.461,616
2024-09-16,89.4,91.98,88.29,91.43,80128.0,90.674,673
2024-09-17,92.39,94.18,91.02,92.66,101653.0,93.011,865
2024-09-18,92.98,96.13,91.21,92.56,76501.0,92.779,657
2024-09-19,95.48,95.91,93.21,95.58,85005.0,95.036,706
2024-09-20,94.65,96.13,92.74,93.61,323711.0,94.066,2386
2024-09-23,94.73,96.41,92.14,93.21,118156.0,93.6,1030
2024-09-24,93.58,93.85,91.46,91.78,81363.0,92.305,691
2024-09-25,91.31,91.42,90.0,90.11,62009.0,90.541,517
2024-09-26,91.68,92.66,90.53,91.27,45781.0,91.108,401
2024-09-27,92.56,95.24,92.02,92.96,44138.0,93.606,375
2024-09-30,92.63,93.57,91.81,93.45,51619.0,92.76,427
2024-10-01,92.84,94.39,91.94,93.46,58470.0,93.067,463
2024-10-02,93.23,94.61,92.04,92.99,70737.0,93.26,629
2024-10-03,92.88,92.99,91.15,92.27,30793.0,91.893,265
2024-10-04,93.16,93.33,90.75,92.09,39401.0,91.853,362
2024-10-07,91.4,92.64,90.34,91.78,43645.0,91.629,361
2024-10-08,91.97,92.6,90.31,90.81,64310.0,91.329,498
2024-10-09,91.43,92.76,90.61,92.33,78738.0,92.02,641
2024-10-10,91.15,91.3,89.89,90.67,60802.0,90.613,453
2024-10-11,90.65,92.36,90.63,92.29,37450.0,91.741,325
2024-10-14,92.02,94.25,92.02,94.08,46471.0,93.414,327
2024-10-15,94.01,95.6,93.59,93.65,61692.0,94.53,479
2024-10-16,94.91,96.72,94.91,96.12,50925.0,96.015,302
2024-10-17,98.72,99.71,96.79,99.69,107181.0,98.596,796
2024-10-18,99.9,101.3,99.3,100.99,81183.0,100.602,555
2024-10-21,101.6,101.6,96.89,97.15,84106.0,98.911,639
2024-10-22,96.37,96.37,94.31,95.43,51611.0,95.428,413
2024-10-23,94.95,95.79,93.8,93.83,50990.0,94.664,422
2024-10-24,93.9,94.9,93.26,94.08,39542.0,93.922,302
2024-10-25,94.98,95.36,93.04,93.31,27584.0,93.823,233
2024-10-28,94.03,97.34,93.29,96.09,27367.0,95.853,177
2024-10-29,94.29,94.4,91.17,91.65,86636.0,92.217,741
2024-10-30,91.29,94.58,91.29,92.6,51745.0,92.989,381
2024-10-31,91.71,92.93,90.67,90.71,30444.0,91.591,226
2024-11-01,90.95,93.14,90.57,91.26,36449.0,91.313,249
2024-11-04,90.92,93.89,90.92,92.68,33063.0,93.044,262
2024-11-05,91.77,94.85,91.77,94.54,26406.0,93.832,180
2024-11-06,99.3,101.07,97.82,99.81,75614.0,99.658,588
2024-11-07,99.19,100.77,98.39,99.52,65007.0,99.448,443
2024-11-08,99.7,101.89,99.06,100.74,19276.0,100.637,168
2024-11-11,102.12,104.28,101.42,102.94,27789.0,103.151,211
2024-11-12,101.8,103.04,99.8,100.49,33613.0,100.672,249
2024-11-13,101.9,102.05,99.33,99.5,29084.0,100.376,212
2024-11-14,99.38,100.41,97.95,98.22,41838.0,98.532,305
2024-11-15,98.63,98.63,95.98,96.5,36715.0,97.004,235
2024-11-18,96.35,97.32,95.78,95.87,43679.0,96.518,344
2024-11-19,94.86,95.52,93.83,94.47,53524.0,94.772,408
2024-11-20,94.75,95.47,94.11,94.93,71493.0,94.693,615
2024-11-21,95.0,96.41,92.63,94.74,177711.0,94.668,1568
2024-11-22,95.68,98.04,95.25,97.24,81808.0,96.78,508
2024-11-25,98.37,103.5,98.37,100.86,95109.0,101.756,701
2024-11-26,94.49,97.1,90.79,91.62,265354.0,92.546,2065
2024-11-27,92.0,94.29,88.78,89.19,99875.0,90.525,813
2024-11-29,90.59,91.4,90.35,90.78,36751.0,90.753,291
2024-12-02,90.64,92.11,89.01,90.64,48648.0,90.75,372
2024-12-03,90.79,92.44,89.3,90.08,30489.0,90.457,231
2024-12-04,90.08,90.08,88.24,88.34,33032.0,88.732,276
2024-12-05,88.89,89.49,86.19,88.2,44881.0,87.64,366
2024-12-06,89.4,89.74,88.06,89.39,62321.0,88.943,539
2024-12-09,89.98,90.64,87.98,88.62,49739.0,89.154,385
2024-12-10,88.1,88.74,85.76,87.15,22174.0,87.202,193
2024-12-11,88.13,88.21,85.84,85.95,56921.0,86.699,389
2024-12-12,85.68,85.74,84.07,84.34,37886.0,84.75,226
2024-12-13,83.81,84.31,82.07,84.25,70622.0,83.126,482
2024-12-16,84.12,84.85,83.39,84.04,80498.0,83.981,665
2024-12-17,84.16,84.81,83.2,84.11,81127.0,83.924,593
2024-12-18,84.67,84.8,79.72,81.06,131487.0,81.846,1075
2024-12-19,81.58,82.53,79.24,81.0,102383.0,80.821,804
2024-12-20,80.28,83.18,79.85,80.2,172029.0,81.12,1183
2024-12-23,79.94,81.11,79.75,80.75,54810.0,80.433,448
2024-12-24,80.74,81.41,80.15,81.4,25960.0,80.826,211
2024-12-26,80.76,82.12,80.19,82.01,41246.0,81.419,374
2024-12-27,81.29,82.65,80.31,80.77,54480.0,80.969,442
2024-12-30,80.69,81.07,79.19,79.93,53164.0,80.27,437
2024-12-31,80.27,80.77,79.5,79.53,27251.0,79.818,221
2025-01-02,80.33,80.79,78.59,78.76,37925.0,79.108,318
2025-01-03,79.19,79.85,78.65,79.66,32707.0,79.34,271
2025-01-06,79.96,81.36,78.85,78.96,34522.0,79.791,276
2025-01-07,79.09,79.51,77.69,78.07,97018.0,78.296,761
2025-01-08,76.89,77.53,75.81,77.03,57984.0,76.619,443
2025-01-10,75.37,76.02,73.31,74.26,119277.0,74.123,782
2025-01-13,73.44,76.43,73.24,76.25,64401.0,75.36,404
2025-01-14,77.43,78.21,76.19,78.15,105101.0,77.108,704
2025-01-15,80.62,80.89,79.23,80.04,48003.0,80.029,403
2025-01-16,79.65,81.26,79.21,80.76,43544.0,80.584,318
2025-01-17,82.08,82.43,80.94,81.01,26666.0,81.528,210
2025-01-21,80.15,83.19,80.15,82.5,49291.0,82.724,350
2025-01-22,81.81,83.16,80.68,81.53,27033.0,81.293,231
2025-01-23,80.73,82.31,80.51,81.62,47651.0,81.607,395
2025-01-24,81.5,82.19,80.21,81.19,30598.0,81.233,270
2025-01-27,80.97,83.72,80.97,82.16,41387.0,82.505,350
2025-01-28,82.27,82.36,79.26,79.7,48646.0,80.102,415
2025-01-29,79.64,80.55,78.36,78.79,25333.0,79.418,203
2025-01-30,79.68,80.4,78.9,79.36,21828.0,79.714,174
2025-01-31,78.6,79.77,77.46,77.86,40621.0,78.183,339
2025-02-03,76.42,77.84,75.48,75.65,46765.0,76.264,405
2025-02-04,72.88,76.46,72.88,74.98,64079.0,75.144,481
2025-02-05,75.67,78.47,75.51,77.21,119896.0,77.645,675
2025-02-06,77.61,78.77,77.23,77.54,44444.0,77.922,400
2025-02-07,77.45,78.77,76.19,76.24,38240.0,76.733,350
2025-02-10,76.67,78.0,76.48,76.53,63137.0,77.245,482
2025-02-11,75.62,78.36,75.49,77.01,49557.0,77.58,461
2025-02-12,75.05,76.49,74.75,75.54,56695.0,75.488,450
2025-02-13,76.27,77.51,76.26,76.87,42998.0,76.833,331
2025-02-14,77.53,78.88,77.09,77.6,44138.0,77.731,363
2025-02-18,77.36,78.16,75.49,76.69,52898.0,76.933,431
2025-02-19,75.17,76.73,72.0,74.0,92110.0,74.491,658
2025-02-20,73.48,74.56,73.11,73.22,65938.0,73.717,576
2025-02-21,74.05,74.05,69.94,70.68,60282.0,71.188,450
2025-02-24,70.89,71.23,69.78,70.44,29212.0,70.577,238
2025-02-25,70.72,73.07,69.93,71.74,41223.0,72.151,321
2025-02-26,71.75,73.98,70.94,71.15,41312.0,71.728,289
2025-02-27,64.08,65.88,60.98,61.9,261008.0,62.35,1289
2025-02-28,62.82,63.6,60.64,62.08,92738.0,61.445,758
2025-03-03,62.21,62.83,60.44,60.67,96495.0,61.442,784
2025-03-04,59.76,61.36,58.36,59.37,82119.0,59.881,662
2025-03-05,59.72,60.59,59.34,60.28,26700.0,60.119,208
2025-03-06,59.61,61.64,59.61,61.4,28256.0,60.667,199
2025-03-07,61.38,62.2,60.43,60.91,61160.0,61.147,539
2025-03-10,60.61,61.36,59.25,60.13,64730.0,60.341,488
2025-03-11,60.5,61.27,58.31,58.89,52539.0,59.125,410
2025-03-12,59.26,60.66,58.0,58.45,107920.0,58.664,596
2025-03-13,58.6,58.95,57.44,57.97,90858.0,57.935,668
2025-03-14,58.7,59.26,58.05,59.02,75936.0,58.829,431
2025-03-17,59.1,60.47,59.08,59.71,48860.0,59.907,394
2025-03-18,59.14,60.24,59.1,60.1,41991.0,59.693,259
2025-03-19,60.75,61.35,59.62,60.91,46896.0,60.566,372
2025-03-20,60.01,61.69,59.67,60.31,45094.0,60.821,368
2025-03-21,59.22,59.47,58.31,58.78,112256.0,58.852,543
2025-03-24,59.62,61.5,59.62,61.08,59915.0,60.527,370
2025-03-25,60.65,61.43,60.65,60.9,49568.0,60.971,426
2025-03-26,60.98,61.55,60.87,61.48,41953.0,61.17,352
2025-03-27,61.48,61.96,60.61,61.16,61688.0,61.295,506
2025-03-28,61.22,62.84,58.92,59.15,68955.0,59.533,550
2025-03-31,58.28,59.43,57.74,58.83,45267.0,58.628,343
2025-04-01,58.83,59.29,57.76,58.44,53642.0,58.507,444
2025-04-02,57.84,60.77,57.84,60.64,40987.0,59.869,330
2025-04-03,58.5,60.35,53.99,55.54,72449.0,55.886,526
2025-04-04,52.81,57.59,52.38,57.4,189361.0,55.793,1245
2025-04-07,54.73,57.74,54.33,55.73,116215.0,55.894,869
2025-04-08,57.38,59.63,52.8,53.7,44703.0,54.87,368
2025-04-09,52.89,59.76,52.2,58.21,110040.0,57.143,861
2025-04-10,56.74,58.24,56.0,58.15,71320.0,57.097,576
2025-04-11,57.7,58.69,57.0,57.98,88202.0,57.962,676
2025-04-14,57.26,57.57,55.75,56.57,98088.0,56.654,557
2025-04-15,56.66,57.32,54.79,55.74,69877.0,56.035,519
2025-04-16,55.65,55.65,53.94,54.66,36236.0,54.591,286
2025-04-17,54.53,56.66,54.53,56.31,60380.0,55.857,432
2025-04-21,55.3,55.9,53.23,54.03,51818.0,53.945,353
2025-04-22,54.89,56.7,53.94,55.3,42242.0,54.868,326
2025-04-23,56.75,57.82,55.91,56.11,57303.0,56.403,401
2025-04-24,56.08,58.0,55.5,57.67,48663.0,57.367,340
2025-04-25,57.23,58.35,56.18,58.22,61529.0,57.806,495
2025-04-28,58.36,59.04,57.66,58.13,77650.0,58.235,626
2025-04-29,57.84,59.36,57.65,59.07,48170.0,58.541,358
2025-04-30,58.57,59.37,57.65,59.0,56933.0,58.668,438
2025-05-01,58.79,59.75,58.44,59.26,52059.0,59.255,337
2025-05-02,59.76,60.87,59.46,60.49,28760.0,60.402,201
2025-05-05,60.05,60.49,59.36,59.61,38592.0,60.017,274
2025-05-06,58.67,59.45,58.54,59.04,24547.0,59.061,175
2025-05-07,59.28,59.76,56.52,56.75,83989.0,57.352,576
2025-05-08,57.74,59.54,57.01,58.76,175402.0,58.724,1254
2025-05-09,58.93,59.53,58.0,58.62,71827.0,58.588,579
2025-05-12,61.71,62.96,59.97,61.05,133472.0,60.976,941
2025-05-13,61.8,62.17,61.06,61.67,64459.0,61.659,502
2025-05-14,61.25,61.59,60.38,60.38,45764.0,60.84,352
2025-05-15,60.38,60.92,59.99,60.51,58539.0,60.592,447
2025-05-16,60.55,61.81,60.23,61.55,50447.0,61.136,307
2025-05-19,60.48,61.65,59.59,61.01,36495.0,60.921,252
2025-05-20,60.76,61.26,59.56,60.26,48895.0,60.378,385
2025-05-21,59.3,59.3,57.18,57.49,107888.0,57.893,753
2025-05-22,57.29,57.53,56.61,57.18,41604.0,57.106,336
2025-05-23,55.77,56.9,55.77,56.74,33318.0,56.573,221
2025-05-27,57.62,58.31,56.94,57.77,60709.0,57.786,483
2025-05-28,57.75,57.86,56.55,56.64,95113.0,56.912,786
2025-05-29,59.26,61.29,55.0,58.31,115330.0,57.633,930
2025-05-30,57.79,58.28,55.97,56.37,79757.0,56.791,573
2025-06-02,56.03,57.5,52.8,53.04,63117.0,53.574,470
2025-06-03,53.75,54.98,53.1,54.95,64129.0,54.471,507
2025-06-04,55.35,56.02,54.5,55.84,84179.0,55.503,588
2025-06-05,55.55,55.89,54.49,54.69,41766.0,55.08,371
2025-06-06,55.45,56.04,54.26,54.46,31129.0,54.556,228
2025-06-09,55.14,56.13,54.68,55.96,54042.0,55.66,357
2025-06-10,56.42,58.02,56.22,57.89,62239.0,57.229,426
2025-06-11,58.36,58.7,55.18,55.22,47511.0,56.561,381
2025-06-12,54.82,55.41,54.14,55.24,48317.0,54.942,341
2025-06-13,54.27,57.87,52.67,52.91,66354.0,54.274,493
2025-06-16,52.63,52.99,50.43,51.95,79126.0,51.612,532
2025-06-17,51.68,52.42,50.4,50.49,53965.0,51.146,415
2025-06-18,50.28,51.6,50.01,50.27,68691.0,50.805,519
2025-06-20,51.04,51.44,50.13,50.84,61360.0,50.748,345
2025-06-23,50.59,52.25,50.59,52.14,46931.0,51.545,360
2025-06-24,52.7,56.0,51.8,52.45,106828.0,52.407,578
2025-06-25,52.31,52.8,50.72,50.84,35088.0,51.102,284
2025-06-26,50.81,51.4,50.0,50.88,109202.0,50.714,839
2025-06-27,51.46,53.58,50.84,53.19,287304.0,51.66,2064
2025-06-30,53.3,53.74,52.06,53.37,84955.0,53.167,630
2025-07-01,53.17,57.58,52.95,55.52,72871.0,55.587,524
2025-07-02,55.63,56.84,55.07,56.68,41358.0,56.195,308
2025-07-03,57.07,57.25,55.98,56.61,32590.0,56.438,217
2025-07-07,56.01,56.85,54.43,54.7,45496.0,55.217,279
2025-07-08,55.08,56.76,55.07,55.8,50454.0,56.025,377
2025-07-09,55.94,57.25,55.13,56.75,34837.0,56.249,289
2025-07-10,56.79,58.46,56.43,57.64,117252.0,57.684,838
2025-07-11,57.04,57.21,56.32,56.8,57297.0,56.855,436
2025-07-14,56.31,57.1,55.61,55.83,35831.0,56.079,257
2025-07-15,56.35,56.68,53.12,53.23,30842.0,54.209,244
2025-07-16,53.76,57.35,52.4,53.13,24150.0,53.226,202
2025-07-17,53.31,54.65,53.01,53.85,31871.0,53.712,245
2025-07-18,54.22,54.92,51.65,52.45,72881.0,52.387,557
2025-07-21,53.17,54.3,52.18,52.29,47123.0,52.87,342
2025-07-22,52.79,54.78,52.6,54.41,45305.0,54.177,325
2025-07-23,55.27,56.11,54.6,56.02,42126.0,55.463,370
2025-07-24,55.72,56.51,55.01,55.6,31339.0,55.474,260
2025-07-25,56.05,56.18,55.42,55.9,16032.0,55.802,146
2025-07-28,55.99,56.49,55.03,55.44,31107.0,55.512,221
2025-07-29,55.96,56.57,54.09,55.53,39380.0,55.104,314
2025-07-30,55.46,55.71,53.25,54.04,64861.0,54.49,533
2025-07-31,53.44,54.26,52.18,52.61,33065.0,52.721,276
2025-08-01,52.03,52.91,51.1,52.44,70867.0,52.305,506
2025-08-04,52.49,54.07,52.21,53.45,48710.0,52.972,371
2025-08-05,53.5,54.65,52.96,54.32,33054.0,54.069,280
2025-08-06,56.65,63.75,56.5,62.05,713474.0,61.77,5446
2025-08-07,62.75,63.03,59.65,60.36,212620.0,60.7,1754
2025-08-08,60.26,61.15,59.21,60.54,194125.0,60.344,1714
2025-08-11,60.22,61.03,58.56,59.54,168345.0,59.38,1359
2025-08-12,59.96,63.97,59.54,63.31,146539.0,62.88,1235
2025-08-13,63.42,67.45,63.42,67.24,241266.0,66.011,1884
2025-08-14,65.47,66.24,63.74,64.68,82740.0,64.615,707
2025-08-15,65.23,65.28,63.27,63.46,90150.0,63.71,686
2025-08-18,63.47,64.07,62.59,63.14,89094.0,63.167,753
2025-08-19,63.48,65.97,63.28,64.66,140727.0,64.943,1199
2025-08-20,64.16,64.42,62.08,62.33,62928.0,62.524,582
2025-08-21,61.66,62.41,60.92,62.34,88286.0,62.13,775
2025-08-22,62.99,67.55,62.11,67.18,173309.0,66.353,994
2025-08-25,66.44,67.59,66.36,67.02,134283.0,67.057,1069
2025-08-26,66.38,67.98,66.0,67.4,182751.0,67.3,1319
2025-08-27,67.82,67.82,65.52,66.47,59357.0,66.44,530
2025-08-28,66.59,66.59,64.33,65.01,63142.0,65.21,528
2025-08-29,65.06,65.3,63.78,64.57,51562.0,64.351,432
2025-09-02,63.47,64.47,63.47,64.19,51453.0,64.069,487
2025-09-03,64.03,64.44,62.76,63.31,78619.0,63.144,684
2025-09-04,63.7,66.65,63.31,66.44,99542.0,65.372,698
2025-09-05,67.13,70.07,67.13,68.44,102622.0,68.59,880
2025-09-08,68.52,68.52,66.42,68.01,81798.0,67.459,726
2025-09-09,67.64,67.64,64.25,64.81,57156.0,65.27,536
2025-09-10,65.0,66.21,64.76,65.2,45721.0,65.509,412
2025-09-11,65.21,68.55,65.17,68.45,69500.0,67.777,583
2025-09-12,67.85,68.79,66.96,68.32,92432.0,68.186,693
2025-09-15,68.52,69.73,67.89,69.64,51667.0,68.816,415
2025-09-16,69.64,70.51,69.05,69.24,115524.0,69.668,752
2025-09-17,69.23,72.16,67.06,67.61,107784.0,69.782,983
2025-09-18,68.03,70.08,66.38,68.13,125860.0,68.591,1200
2025-09-19,68.15,68.15,65.66,66.35,105442.0,66.84,799
2025-09-22,65.93,65.98,64.04,65.45,120853.0,65.096,1124
2025-09-23,65.62,66.8,65.62,66.1,46770.0,66.276,443
2025-09-24,65.61,66.42,65.33,65.77,35399.0,65.992,274
2025-09-25,65.18,65.91,64.48,65.37,54038.0,65.186,439
2025-09-26,69.74,69.94,67.86,69.4,80735.0,69.086,635
2025-09-29,69.82,69.82,67.71,68.02,80427.0,68.535,569
2025-09-30,67.58,68.1,65.28,66.76,72010.0,66.23,634
2025-10-01,66.27,67.16,65.81,66.55,35920.0,66.524,330
2025-10-02,66.68,68.45,66.62,67.91,78355.0,67.652,620
2025-10-03,67.86,69.14,67.42,67.55,52991.0,68.361,465
2025-10-06,67.55,67.81,66.23,66.32,43493.0,66.723,330
2025-10-07,66.01,67.0,64.88,65.13,37325.0,65.605,273
2025-10-08,65.6,68.55,65.27,67.67,68031.0,67.769,373
2025-10-09,67.53,67.53,66.21,66.82,60671.0,66.785,450
2025-10-10,66.98,67.43,64.25,64.39,42107.0,65.448,398
2025-10-13,65.21,65.93,64.58,64.66,33958.0,65.265,221
2025-10-14,63.77,66.71,63.77,66.61,32651.0,66.012,293
2025-10-15,67.5,68.17,66.35,67.38,32312.0,66.978,300
2025-10-16,67.95,67.95,65.11,65.38,28547.0,65.965,259
2025-10-17,64.99,65.39,64.28,64.48,34971.0,64.592,297
2025-10-20,64.95,66.17,64.95,65.22,21094.0,65.443,180
2025-10-21,64.82,66.59,64.82,64.89,21547.0,65.541,194
2025-10-22,65.04,65.62,64.02,64.71,33138.0,64.621,267
2025-10-23,64.71,66.38,64.71,65.75,51569.0,65.732,334
2025-10-24,66.84,66.98,64.4,64.46,24593.0,65.2,201
2025-10-27,64.46,65.84,64.08,64.58,40772.0,64.479,344
2025-10-28,63.96,65.7,63.6,65.41,38524.0,65.025,335
2025-10-29,65.16,66.85,63.89,64.57,43889.0,65.257,345
2025-10-30,64.11,64.87,63.48,63.76,76930.0,64.311,619
2025-10-31,63.47,64.26,62.54,63.73,59417.0,63.581,543
2025-11-03,63.37,63.37,61.64,62.77,99257.0,62.47,895
2025-11-04,62.8,64.47,61.25,63.81,168129.0,63.478,1351
2025-11-05,63.27,63.27,54.11,54.78,303630.0,55.876,2474
2025-11-06,54.52,56.48,54.43,56.01,86642.0,55.427,753
2025-11-07,56.07,57.45,55.27,55.61,69362.0,55.898,560
2025-11-10,55.56,56.53,54.48,54.48,156677.0,55.267,1368
2025-11-11,54.95,55.36,53.35,54.06,65675.0,54.317,588
2025-11-12,54.46,54.99,53.07,53.23,126730.0,53.781,1114
2025-11-13,53.02,53.56,51.24,51.68,69042.0,52.024,609
2025-11-14,51.95,51.96,50.2,51.29,110762.0,51.375,807
2025-11-17,50.86,50.95,49.14,49.33,59961.0,49.814,488
2025-11-18,49.07,49.11,47.59,47.62,68910.0,48.431,477
2025-11-19,47.75,48.57,47.15,48.21,78295.0,48.021,593
2025-11-20,48.98,48.98,47.5,47.84,36043.0,47.988,306
2025-11-21,48.53,51.75,47.85,51.1,148448.0,50.269,1213
2025-11-24,50.7,52.4,49.85,51.85,45408.0,51.788,360
2025-11-25,50.92,55.06,50.92,54.58,252633.0,54.14,2065
2025-11-26,53.52,56.46,53.52,55.36,144120.0,55.271,1190
2025-11-28,54.93,55.29,54.5,55.13,57034.0,54.922,473
2025-12-01,53.89,56.39,53.01,55.39,119621.0,55.705,940
2025-12-02,55.39,56.51,54.4,55.97,129358.0,55.483,1102
2025-12-03,56.19,57.67,55.35,57.0,150767.0,56.993,1139
2025-12-04,56.6,57.04,55.34,55.36,151826.0,56.159,1012
2025-12-05,54.92,55.65,54.48,54.82,106002.0,54.974,841
2025-12-08,54.92,55.0,53.26,53.82,134665.0,54.203,1047
2025-12-09,53.32,54.36,52.98,54.09,202435.0,53.939,1636
2025-12-10,54.16,57.35,53.3,56.71,164584.0,55.573,1355
2025-12-11,57.48,58.98,56.68,58.57,87433.0,58.23,544
2025-12-12,58.9,59.09,56.63,57.21,81075.0,57.361,659
